# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "aQ", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:48:24.352", "channels": [2], "sensor": ["RAW"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
10	0	0	0	0	439	
11	0	0	0	0	436	
12	0	0	0	0	432	
13	0	0	0	0	428	
14	0	0	0	0	425	
15	0	0	0	0	422	
0	0	0	0	0	418	
1	0	0	0	0	415	
2	0	0	0	0	411	
3	0	0	0	0	409	
4	0	0	0	0	406	
5	0	0	0	0	401	
6	0	0	0	0	399	
7	0	0	0	0	396	
8	0	0	0	0	394	
9	0	0	0	0	391	
10	0	0	0	0	388	
11	0	0	0	0	385	
12	0	0	0	0	382	
13	0	0	0	0	380	
14	0	0	0	0	378	
15	0	0	0	0	376	
0	0	0	0	0	374	
1	0	0	0	0	372	
2	0	0	0	0	373	
3	0	0	0	0	371	
4	0	0	0	0	370	
5	0	0	0	0	369	
6	0	0	0	0	368	
7	0	0	0	0	369	
8	0	0	0	0	369	
9	0	0	0	0	368	
10	0	0	0	0	367	
11	0	0	0	0	366	
12	0	0	0	0	366	
13	0	0	0	0	365	
14	0	0	0	0	364	
15	0	0	0	0	364	
0	0	0	0	0	363	
1	0	0	0	0	363	
2	0	0	0	0	361	
3	0	0	0	0	359	
4	0	0	0	0	359	
5	0	0	0	0	357	
6	0	0	0	0	357	
7	0	0	0	0	356	
8	0	0	0	0	355	
9	0	0	0	0	353	
10	0	0	0	0	352	
11	0	0	0	0	351	
12	0	0	0	0	349	
13	0	0	0	0	347	
14	0	0	0	0	347	
15	0	0	0	0	348	
0	0	0	0	0	351	
1	0	0	0	0	353	
2	0	0	0	0	356	
3	0	0	0	0	361	
4	0	0	0	0	364	
5	0	0	0	0	369	
6	0	0	0	0	373	
7	0	0	0	0	377	
8	0	0	0	0	382	
9	0	0	0	0	386	
10	0	0	0	0	392	
11	0	0	0	0	396	
12	0	0	0	0	400	
13	0	0	0	0	405	
14	0	0	0	0	409	
15	0	0	0	0	414	
0	0	0	0	0	415	
1	0	0	0	0	416	
2	0	0	0	0	418	
3	0	0	0	0	418	
4	0	0	0	0	420	
5	0	0	0	0	419	
6	0	0	0	0	420	
7	0	0	0	0	420	
8	0	0	0	0	419	
9	0	0	0	0	420	
10	0	0	0	0	421	
11	0	0	0	0	421	
12	0	0	0	0	421	
13	0	0	0	0	421	
14	0	0	0	0	423	
15	0	0	0	0	424	
0	0	0	0	0	426	
1	0	0	0	0	430	
2	0	0	0	0	433	
3	0	0	0	0	439	
4	0	0	0	0	442	
5	0	0	0	0	446	
6	0	0	0	0	451	
7	0	0	0	0	456	
8	0	0	0	0	461	
9	0	0	0	0	465	
10	0	0	0	0	469	
11	0	0	0	0	474	
12	0	0	0	0	478	
13	0	0	0	0	484	
14	0	0	0	0	487	
15	0	0	0	0	492	
0	0	0	0	0	496	
1	0	0	0	0	500	
2	0	0	0	0	507	
3	0	0	0	0	511	
4	0	0	0	0	515	
5	0	0	0	0	519	
6	0	0	0	0	523	
7	0	0	0	0	528	
8	0	0	0	0	532	
9	0	0	0	0	536	
10	0	0	0	0	541	
11	0	0	0	0	544	
12	0	0	0	0	549	
13	0	0	0	0	553	
14	0	0	0	0	556	
15	0	0	0	0	561	
0	0	0	0	0	563	
1	0	0	0	0	569	
2	0	0	0	0	572	
3	0	0	0	0	575	
4	0	0	0	0	578	
5	0	0	0	0	581	
6	0	0	0	0	585	
7	0	0	0	0	590	
8	0	0	0	0	592	
9	0	0	0	0	596	
10	0	0	0	0	599	
11	0	0	0	0	604	
12	0	0	0	0	606	
13	0	0	0	0	610	
14	0	0	0	0	613	
15	0	0	0	0	613	
0	0	0	0	0	617	
1	0	0	0	0	616	
2	0	0	0	0	617	
3	0	0	0	0	617	
4	0	0	0	0	616	
5	0	0	0	0	619	
6	0	0	0	0	618	
7	0	0	0	0	617	
8	0	0	0	0	617	
9	0	0	0	0	616	
10	0	0	0	0	617	
11	0	0	0	0	617	
12	0	0	0	0	616	
13	0	0	0	0	617	
14	0	0	0	0	615	
15	0	0	0	0	617	
0	0	0	0	0	615	
1	0	0	0	0	615	
2	0	0	0	0	615	
3	0	0	0	0	614	
4	0	0	0	0	615	
5	0	0	0	0	615	
6	0	0	0	0	613	
7	0	0	0	0	615	
8	0	0	0	0	613	
9	0	0	0	0	615	
10	0	0	0	0	613	
11	0	0	0	0	612	
12	0	0	0	0	612	
13	0	0	0	0	611	
14	0	0	0	0	611	
15	0	0	0	0	611	
0	0	0	0	0	610	
1	0	0	0	0	610	
2	0	0	0	0	608	
3	0	0	0	0	609	
4	0	0	0	0	608	
5	0	0	0	0	608	
6	0	0	0	0	607	
7	0	0	0	0	607	
8	0	0	0	0	606	
9	0	0	0	0	606	
10	0	0	0	0	605	
11	0	0	0	0	606	
12	0	0	0	0	604	
13	0	0	0	0	606	
14	0	0	0	0	605	
15	0	0	0	0	604	
0	0	0	0	0	604	
1	0	0	0	0	603	
2	0	0	0	0	604	
3	0	0	0	0	604	
4	0	0	0	0	603	
5	0	0	0	0	603	
6	0	0	0	0	602	
7	0	0	0	0	603	
8	0	0	0	0	602	
9	0	0	0	0	602	
10	0	0	0	0	602	
11	0	0	0	0	600	
12	0	0	0	0	601	
13	0	0	0	0	601	
14	0	0	0	0	600	
15	0	0	0	0	601	
0	0	0	0	0	600	
1	0	0	0	0	602	
2	0	0	0	0	601	
3	0	0	0	0	600	
4	0	0	0	0	600	
5	0	0	0	0	599	
6	0	0	0	0	601	
7	0	0	0	0	600	
8	0	0	0	0	599	
9	0	0	0	0	598	
10	0	0	0	0	596	
11	0	0	0	0	598	
12	0	0	0	0	597	
13	0	0	0	0	596	
14	0	0	0	0	597	
15	0	0	0	0	595	
0	0	0	0	0	596	
1	0	0	0	0	595	
2	0	0	0	0	594	
3	0	0	0	0	595	
4	0	0	0	0	593	
5	0	0	0	0	595	
6	0	0	0	0	593	
7	0	0	0	0	593	
8	0	0	0	0	592	
9	0	0	0	0	591	
10	0	0	0	0	592	
11	0	0	0	0	591	
12	0	0	0	0	591	
13	0	0	0	0	590	
14	0	0	0	0	588	
15	0	0	0	0	588	
0	0	0	0	0	587	
1	0	0	0	0	586	
2	0	0	0	0	585	
3	0	0	0	0	583	
4	0	0	0	0	583	
5	0	0	0	0	582	
6	0	0	0	0	582	
7	0	0	0	0	581	
8	0	0	0	0	579	
9	0	0	0	0	579	
10	0	0	0	0	577	
11	0	0	0	0	576	
12	0	0	0	0	575	
13	0	0	0	0	572	
14	0	0	0	0	574	
15	0	0	0	0	572	
0	0	0	0	0	571	
1	0	0	0	0	569	
2	0	0	0	0	568	
3	0	0	0	0	568	
4	0	0	0	0	566	
5	0	0	0	0	565	
6	0	0	0	0	563	
7	0	0	0	0	561	
8	0	0	0	0	562	
9	0	0	0	0	560	
10	0	0	0	0	559	
11	0	0	0	0	557	
12	0	0	0	0	555	
13	0	0	0	0	555	
14	0	0	0	0	552	
15	0	0	0	0	550	
0	0	0	0	0	549	
1	0	0	0	0	546	
2	0	0	0	0	547	
3	0	0	0	0	544	
4	0	0	0	0	543	
5	0	0	0	0	543	
6	0	0	0	0	540	
7	0	0	0	0	540	
8	0	0	0	0	538	
9	0	0	0	0	536	
10	0	0	0	0	534	
11	0	0	0	0	532	
12	0	0	0	0	532	
13	0	0	0	0	530	
14	0	0	0	0	529	
15	0	0	0	0	527	
0	0	0	0	0	524	
1	0	0	0	0	524	
2	0	0	0	0	520	
3	0	0	0	0	518	
4	0	0	0	0	515	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	509	
8	0	0	0	0	506	
9	0	0	0	0	504	
10	0	0	0	0	501	
11	0	0	0	0	501	
12	0	0	0	0	498	
13	0	0	0	0	496	
14	0	0	0	0	493	
15	0	0	0	0	491	
0	0	0	0	0	489	
1	0	0	0	0	486	
2	0	0	0	0	484	
3	0	0	0	0	481	
4	0	0	0	0	479	
5	0	0	0	0	478	
6	0	0	0	0	476	
7	0	0	0	0	474	
8	0	0	0	0	472	
9	0	0	0	0	471	
10	0	0	0	0	472	
11	0	0	0	0	470	
12	0	0	0	0	469	
13	0	0	0	0	468	
14	0	0	0	0	467	
15	0	0	0	0	468	
0	0	0	0	0	468	
1	0	0	0	0	467	
2	0	0	0	0	467	
3	0	0	0	0	466	
4	0	0	0	0	467	
5	0	0	0	0	465	
6	0	0	0	0	465	
7	0	0	0	0	464	
8	0	0	0	0	463	
9	0	0	0	0	463	
10	0	0	0	0	463	
11	0	0	0	0	462	
12	0	0	0	0	463	
13	0	0	0	0	462	
14	0	0	0	0	463	
15	0	0	0	0	462	
0	0	0	0	0	461	
1	0	0	0	0	461	
2	0	0	0	0	461	
3	0	0	0	0	462	
4	0	0	0	0	462	
5	0	0	0	0	462	
6	0	0	0	0	462	
7	0	0	0	0	462	
8	0	0	0	0	464	
9	0	0	0	0	463	
10	0	0	0	0	463	
11	0	0	0	0	464	
12	0	0	0	0	464	
13	0	0	0	0	465	
14	0	0	0	0	465	
15	0	0	0	0	465	
0	0	0	0	0	465	
1	0	0	0	0	464	
2	0	0	0	0	466	
3	0	0	0	0	466	
4	0	0	0	0	466	
5	0	0	0	0	466	
6	0	0	0	0	466	
7	0	0	0	0	468	
8	0	0	0	0	468	
9	0	0	0	0	468	
10	0	0	0	0	469	
11	0	0	0	0	468	
12	0	0	0	0	471	
13	0	0	0	0	469	
14	0	0	0	0	470	
15	0	0	0	0	471	
0	0	0	0	0	470	
1	0	0	0	0	472	
2	0	0	0	0	471	
3	0	0	0	0	471	
4	0	0	0	0	472	
5	0	0	0	0	471	
6	0	0	0	0	472	
7	0	0	0	0	470	
8	0	0	0	0	469	
9	0	0	0	0	466	
10	0	0	0	0	462	
11	0	0	0	0	461	
12	0	0	0	0	457	
13	0	0	0	0	453	
14	0	0	0	0	451	
15	0	0	0	0	447	
0	0	0	0	0	445	
1	0	0	0	0	441	
2	0	0	0	0	437	
3	0	0	0	0	433	
4	0	0	0	0	431	
5	0	0	0	0	429	
6	0	0	0	0	425	
7	0	0	0	0	422	
8	0	0	0	0	419	
9	0	0	0	0	415	
10	0	0	0	0	414	
11	0	0	0	0	410	
12	0	0	0	0	407	
13	0	0	0	0	403	
14	0	0	0	0	399	
15	0	0	0	0	398	
0	0	0	0	0	395	
1	0	0	0	0	391	
2	0	0	0	0	388	
3	0	0	0	0	385	
4	0	0	0	0	384	
5	0	0	0	0	381	
6	0	0	0	0	379	
7	0	0	0	0	377	
8	0	0	0	0	375	
9	0	0	0	0	374	
10	0	0	0	0	372	
11	0	0	0	0	371	
12	0	0	0	0	371	
13	0	0	0	0	368	
14	0	0	0	0	369	
15	0	0	0	0	368	
0	0	0	0	0	367	
1	0	0	0	0	366	
2	0	0	0	0	366	
3	0	0	0	0	366	
4	0	0	0	0	365	
5	0	0	0	0	365	
6	0	0	0	0	365	
7	0	0	0	0	363	
8	0	0	0	0	363	
9	0	0	0	0	362	
10	0	0	0	0	360	
11	0	0	0	0	359	
12	0	0	0	0	358	
13	0	0	0	0	358	
14	0	0	0	0	356	
15	0	0	0	0	355	
0	0	0	0	0	353	
1	0	0	0	0	351	
2	0	0	0	0	351	
3	0	0	0	0	349	
4	0	0	0	0	348	
5	0	0	0	0	346	
6	0	0	0	0	346	
7	0	0	0	0	348	
8	0	0	0	0	350	
9	0	0	0	0	353	
10	0	0	0	0	356	
11	0	0	0	0	359	
12	0	0	0	0	365	
13	0	0	0	0	369	
14	0	0	0	0	373	
15	0	0	0	0	378	
0	0	0	0	0	382	
1	0	0	0	0	388	
2	0	0	0	0	391	
3	0	0	0	0	396	
4	0	0	0	0	400	
5	0	0	0	0	404	
6	0	0	0	0	410	
7	0	0	0	0	412	
8	0	0	0	0	414	
9	0	0	0	0	416	
10	0	0	0	0	416	
11	0	0	0	0	418	
12	0	0	0	0	419	
13	0	0	0	0	419	
14	0	0	0	0	420	
15	0	0	0	0	420	
0	0	0	0	0	422	
1	0	0	0	0	422	
2	0	0	0	0	422	
3	0	0	0	0	422	
4	0	0	0	0	422	
5	0	0	0	0	423	
6	0	0	0	0	423	
7	0	0	0	0	425	
8	0	0	0	0	427	
9	0	0	0	0	430	
10	0	0	0	0	435	
11	0	0	0	0	438	
12	0	0	0	0	443	
13	0	0	0	0	447	
14	0	0	0	0	450	
15	0	0	0	0	457	
0	0	0	0	0	461	
1	0	0	0	0	465	
2	0	0	0	0	470	
3	0	0	0	0	475	
4	0	0	0	0	481	
5	0	0	0	0	485	
6	0	0	0	0	488	
7	0	0	0	0	494	
8	0	0	0	0	497	
9	0	0	0	0	504	
10	0	0	0	0	507	
11	0	0	0	0	512	
12	0	0	0	0	516	
13	0	0	0	0	520	
14	0	0	0	0	526	
15	0	0	0	0	529	
0	0	0	0	0	534	
1	0	0	0	0	539	
2	0	0	0	0	542	
3	0	0	0	0	547	
4	0	0	0	0	550	
5	0	0	0	0	555	
6	0	0	0	0	559	
7	0	0	0	0	561	
8	0	0	0	0	566	
9	0	0	0	0	569	
10	0	0	0	0	572	
11	0	0	0	0	577	
12	0	0	0	0	579	
13	0	0	0	0	585	
14	0	0	0	0	587	
15	0	0	0	0	591	
0	0	0	0	0	593	
1	0	0	0	0	596	
2	0	0	0	0	601	
3	0	0	0	0	603	
4	0	0	0	0	606	
5	0	0	0	0	610	
6	0	0	0	0	612	
7	0	0	0	0	615	
8	0	0	0	0	615	
9	0	0	0	0	617	
10	0	0	0	0	618	
11	0	0	0	0	616	
12	0	0	0	0	619	
13	0	0	0	0	618	
14	0	0	0	0	618	
15	0	0	0	0	618	
0	0	0	0	0	616	
1	0	0	0	0	619	
2	0	0	0	0	617	
3	0	0	0	0	616	
4	0	0	0	0	616	
5	0	0	0	0	615	
6	0	0	0	0	617	
7	0	0	0	0	616	
8	0	0	0	0	616	
9	0	0	0	0	616	
10	0	0	0	0	614	
11	0	0	0	0	616	
12	0	0	0	0	615	
13	0	0	0	0	614	
14	0	0	0	0	615	
15	0	0	0	0	613	
0	0	0	0	0	615	
1	0	0	0	0	613	
2	0	0	0	0	612	
3	0	0	0	0	613	
4	0	0	0	0	611	
5	0	0	0	0	612	
6	0	0	0	0	611	
7	0	0	0	0	611	
8	0	0	0	0	610	
9	0	0	0	0	609	
10	0	0	0	0	611	
11	0	0	0	0	609	
12	0	0	0	0	608	
13	0	0	0	0	609	
14	0	0	0	0	608	
15	0	0	0	0	609	
0	0	0	0	0	608	
1	0	0	0	0	607	
2	0	0	0	0	607	
3	0	0	0	0	605	
4	0	0	0	0	606	
5	0	0	0	0	604	
6	0	0	0	0	604	
7	0	0	0	0	604	
8	0	0	0	0	603	
9	0	0	0	0	605	
10	0	0	0	0	604	
11	0	0	0	0	604	
12	0	0	0	0	604	
13	0	0	0	0	603	
14	0	0	0	0	604	
15	0	0	0	0	604	
0	0	0	0	0	604	
1	0	0	0	0	604	
2	0	0	0	0	602	
3	0	0	0	0	604	
4	0	0	0	0	603	
5	0	0	0	0	602	
6	0	0	0	0	601	
7	0	0	0	0	600	
8	0	0	0	0	602	
9	0	0	0	0	601	
10	0	0	0	0	601	
11	0	0	0	0	601	
12	0	0	0	0	599	
13	0	0	0	0	601	
14	0	0	0	0	600	
15	0	0	0	0	600	
0	0	0	0	0	600	
1	0	0	0	0	598	
2	0	0	0	0	600	
3	0	0	0	0	598	
4	0	0	0	0	596	
5	0	0	0	0	596	
6	0	0	0	0	595	
7	0	0	0	0	598	
8	0	0	0	0	595	
9	0	0	0	0	595	
10	0	0	0	0	595	
11	0	0	0	0	593	
12	0	0	0	0	595	
13	0	0	0	0	593	
14	0	0	0	0	592	
15	0	0	0	0	592	
0	0	0	0	0	590	
1	0	0	0	0	591	
2	0	0	0	0	589	
3	0	0	0	0	590	
4	0	0	0	0	590	
5	0	0	0	0	587	
6	0	0	0	0	588	
7	0	0	0	0	587	
8	0	0	0	0	585	
9	0	0	0	0	585	
10	0	0	0	0	583	
11	0	0	0	0	584	
12	0	0	0	0	583	
13	0	0	0	0	582	
14	0	0	0	0	581	
15	0	0	0	0	579	
0	0	0	0	0	581	
1	0	0	0	0	577	
2	0	0	0	0	576	
3	0	0	0	0	574	
4	0	0	0	0	572	
5	0	0	0	0	573	
6	0	0	0	0	572	
7	0	0	0	0	571	
8	0	0	0	0	569	
9	0	0	0	0	568	
10	0	0	0	0	569	
11	0	0	0	0	567	
12	0	0	0	0	566	
13	0	0	0	0	565	
14	0	0	0	0	563	
15	0	0	0	0	563	
0	0	0	0	0	561	
1	0	0	0	0	559	
2	0	0	0	0	558	
3	0	0	0	0	555	
4	0	0	0	0	555	
5	0	0	0	0	552	
6	0	0	0	0	551	
7	0	0	0	0	549	
8	0	0	0	0	547	
9	0	0	0	0	547	
10	0	0	0	0	545	
11	0	0	0	0	543	
12	0	0	0	0	542	
13	0	0	0	0	540	
14	0	0	0	0	541	
15	0	0	0	0	537	
0	0	0	0	0	536	
1	0	0	0	0	535	
2	0	0	0	0	533	
3	0	0	0	0	533	
4	0	0	0	0	531	
5	0	0	0	0	529	
6	0	0	0	0	528	
7	0	0	0	0	526	
8	0	0	0	0	526	
9	0	0	0	0	523	
10	0	0	0	0	520	
11	0	0	0	0	518	
12	0	0	0	0	515	
13	0	0	0	0	514	
14	0	0	0	0	512	
15	0	0	0	0	509	
0	0	0	0	0	507	
1	0	0	0	0	504	
2	0	0	0	0	502	
3	0	0	0	0	500	
4	0	0	0	0	498	
5	0	0	0	0	495	
6	0	0	0	0	491	
7	0	0	0	0	490	
8	0	0	0	0	487	
9	0	0	0	0	486	
10	0	0	0	0	484	
11	0	0	0	0	480	
12	0	0	0	0	480	
13	0	0	0	0	477	
14	0	0	0	0	475	
15	0	0	0	0	475	
0	0	0	0	0	472	
1	0	0	0	0	472	
2	0	0	0	0	469	
3	0	0	0	0	469	
4	0	0	0	0	468	
5	0	0	0	0	467	
6	0	0	0	0	468	
7	0	0	0	0	466	
8	0	0	0	0	466	
9	0	0	0	0	465	
10	0	0	0	0	464	
11	0	0	0	0	465	
12	0	0	0	0	464	
13	0	0	0	0	463	
14	0	0	0	0	463	
15	0	0	0	0	462	
0	0	0	0	0	462	
1	0	0	0	0	461	
2	0	0	0	0	460	
3	0	0	0	0	460	
4	0	0	0	0	459	
5	0	0	0	0	461	
6	0	0	0	0	460	
7	0	0	0	0	460	
8	0	0	0	0	460	
9	0	0	0	0	459	
10	0	0	0	0	461	
11	0	0	0	0	460	
12	0	0	0	0	461	
13	0	0	0	0	462	
14	0	0	0	0	461	
15	0	0	0	0	464	
0	0	0	0	0	463	
1	0	0	0	0	463	
2	0	0	0	0	464	
3	0	0	0	0	463	
4	0	0	0	0	465	
5	0	0	0	0	464	
6	0	0	0	0	465	
7	0	0	0	0	465	
8	0	0	0	0	465	
9	0	0	0	0	467	
10	0	0	0	0	466	
11	0	0	0	0	466	
12	0	0	0	0	467	
13	0	0	0	0	468	
14	0	0	0	0	470	
15	0	0	0	0	468	
0	0	0	0	0	468	
1	0	0	0	0	468	
2	0	0	0	0	467	
3	0	0	0	0	468	
4	0	0	0	0	468	
5	0	0	0	0	468	
6	0	0	0	0	469	
7	0	0	0	0	469	
8	0	0	0	0	471	
9	0	0	0	0	471	
10	0	0	0	0	471	
11	0	0	0	0	471	
12	0	0	0	0	471	
13	0	0	0	0	472	
14	0	0	0	0	472	
15	0	0	0	0	470	
0	0	0	0	0	468	
1	0	0	0	0	464	
2	0	0	0	0	463	
3	0	0	0	0	459	
4	0	0	0	0	455	
5	0	0	0	0	452	
6	0	0	0	0	449	
7	0	0	0	0	447	
8	0	0	0	0	443	
9	0	0	0	0	440	
10	0	0	0	0	436	
11	0	0	0	0	432	
12	0	0	0	0	430	
13	0	0	0	0	426	
14	0	0	0	0	423	
15	0	0	0	0	420	
0	0	0	0	0	416	
1	0	0	0	0	415	
2	0	0	0	0	411	
3	0	0	0	0	407	
4	0	0	0	0	404	
5	0	0	0	0	400	
6	0	0	0	0	399	
7	0	0	0	0	396	
8	0	0	0	0	392	
9	0	0	0	0	389	
10	0	0	0	0	386	
11	0	0	0	0	384	
12	0	0	0	0	382	
13	0	0	0	0	379	
14	0	0	0	0	376	
15	0	0	0	0	374	
0	0	0	0	0	373	
1	0	0	0	0	372	
2	0	0	0	0	370	
3	0	0	0	0	369	
4	0	0	0	0	368	
5	0	0	0	0	368	
6	0	0	0	0	367	
7	0	0	0	0	366	
8	0	0	0	0	366	
9	0	0	0	0	365	
10	0	0	0	0	366	
11	0	0	0	0	365	
12	0	0	0	0	365	
13	0	0	0	0	365	
14	0	0	0	0	363	
15	0	0	0	0	364	
0	0	0	0	0	363	
1	0	0	0	0	361	
2	0	0	0	0	361	
3	0	0	0	0	359	
4	0	0	0	0	359	
5	0	0	0	0	357	
6	0	0	0	0	356	
7	0	0	0	0	354	
8	0	0	0	0	353	
9	0	0	0	0	352	
10	0	0	0	0	352	
11	0	0	0	0	351	
12	0	0	0	0	350	
13	0	0	0	0	348	
14	0	0	0	0	349	
15	0	0	0	0	351	
0	0	0	0	0	352	
1	0	0	0	0	355	
2	0	0	0	0	357	
3	0	0	0	0	363	
4	0	0	0	0	366	
5	0	0	0	0	370	
6	0	0	0	0	374	
7	0	0	0	0	379	
8	0	0	0	0	384	
9	0	0	0	0	388	
10	0	0	0	0	392	
11	0	0	0	0	398	
12	0	0	0	0	401	
13	0	0	0	0	407	
14	0	0	0	0	410	
15	0	0	0	0	413	
0	0	0	0	0	415	
1	0	0	0	0	415	
2	0	0	0	0	418	
3	0	0	0	0	419	
4	0	0	0	0	419	
5	0	0	0	0	419	
6	0	0	0	0	419	
7	0	0	0	0	421	
8	0	0	0	0	421	
9	0	0	0	0	420	
10	0	0	0	0	421	
11	0	0	0	0	420	
12	0	0	0	0	422	
13	0	0	0	0	422	
14	0	0	0	0	422	
15	0	0	0	0	424	
0	0	0	0	0	426	
1	0	0	0	0	431	
2	0	0	0	0	434	
3	0	0	0	0	438	
4	0	0	0	0	442	
5	0	0	0	0	447	
6	0	0	0	0	451	
7	0	0	0	0	456	
8	0	0	0	0	460	
9	0	0	0	0	465	
10	0	0	0	0	468	
11	0	0	0	0	475	
12	0	0	0	0	478	
13	0	0	0	0	482	
14	0	0	0	0	487	
15	0	0	0	0	492	
0	0	0	0	0	497	
1	0	0	0	0	502	
2	0	0	0	0	506	
3	0	0	0	0	510	
4	0	0	0	0	513	
5	0	0	0	0	519	
6	0	0	0	0	523	
7	0	0	0	0	527	
8	0	0	0	0	531	
9	0	0	0	0	536	
10	0	0	0	0	541	
11	0	0	0	0	544	
12	0	0	0	0	548	
13	0	0	0	0	552	
14	0	0	0	0	555	
15	0	0	0	0	561	
0	0	0	0	0	563	
1	0	0	0	0	566	
2	0	0	0	0	571	
3	0	0	0	0	574	
4	0	0	0	0	579	
5	0	0	0	0	582	
6	0	0	0	0	585	
7	0	0	0	0	589	
8	0	0	0	0	592	
9	0	0	0	0	597	
10	0	0	0	0	599	
11	0	0	0	0	603	
12	0	0	0	0	607	
13	0	0	0	0	609	
14	0	0	0	0	613	
15	0	0	0	0	615	
0	0	0	0	0	616	
1	0	0	0	0	617	
2	0	0	0	0	617	
3	0	0	0	0	619	
4	0	0	0	0	617	
5	0	0	0	0	618	
6	0	0	0	0	619	
7	0	0	0	0	618	
8	0	0	0	0	620	
9	0	0	0	0	619	
10	0	0	0	0	618	
11	0	0	0	0	619	
12	0	0	0	0	618	
13	0	0	0	0	620	
14	0	0	0	0	617	
15	0	0	0	0	617	
0	0	0	0	0	616	
1	0	0	0	0	615	
2	0	0	0	0	616	
3	0	0	0	0	615	
4	0	0	0	0	614	
5	0	0	0	0	614	
6	0	0	0	0	613	
7	0	0	0	0	615	
8	0	0	0	0	613	
9	0	0	0	0	614	
10	0	0	0	0	614	
11	0	0	0	0	611	
12	0	0	0	0	613	
13	0	0	0	0	611	
14	0	0	0	0	610	
15	0	0	0	0	611	
0	0	0	0	0	610	
1	0	0	0	0	611	
2	0	0	0	0	609	
3	0	0	0	0	609	
4	0	0	0	0	608	
5	0	0	0	0	608	
6	0	0	0	0	608	
7	0	0	0	0	607	
8	0	0	0	0	606	
9	0	0	0	0	606	
10	0	0	0	0	604	
11	0	0	0	0	606	
12	0	0	0	0	604	
13	0	0	0	0	603	
14	0	0	0	0	604	
15	0	0	0	0	603	
0	0	0	0	0	605	
1	0	0	0	0	603	
2	0	0	0	0	603	
3	0	0	0	0	603	
4	0	0	0	0	601	
5	0	0	0	0	603	
6	0	0	0	0	603	
7	0	0	0	0	603	
8	0	0	0	0	603	
9	0	0	0	0	602	
10	0	0	0	0	604	
11	0	0	0	0	602	
12	0	0	0	0	601	
13	0	0	0	0	601	
14	0	0	0	0	599	
15	0	0	0	0	602	
0	0	0	0	0	601	
1	0	0	0	0	601	
2	0	0	0	0	601	
3	0	0	0	0	600	
4	0	0	0	0	601	
5	0	0	0	0	600	
6	0	0	0	0	600	
7	0	0	0	0	600	
8	0	0	0	0	598	
9	0	0	0	0	600	
10	0	0	0	0	599	
11	0	0	0	0	599	
12	0	0	0	0	599	
13	0	0	0	0	597	
14	0	0	0	0	598	
15	0	0	0	0	596	
0	0	0	0	0	596	
1	0	0	0	0	596	
2	0	0	0	0	595	
3	0	0	0	0	595	
4	0	0	0	0	593	
5	0	0	0	0	593	
6	0	0	0	0	592	
7	0	0	0	0	591	
8	0	0	0	0	592	
9	0	0	0	0	590	
10	0	0	0	0	590	
11	0	0	0	0	590	
12	0	0	0	0	588	
13	0	0	0	0	590	
14	0	0	0	0	588	
15	0	0	0	0	588	
0	0	0	0	0	587	
1	0	0	0	0	585	
2	0	0	0	0	586	
3	0	0	0	0	583	
4	0	0	0	0	583	
5	0	0	0	0	582	
6	0	0	0	0	580	
7	0	0	0	0	580	
8	0	0	0	0	578	
9	0	0	0	0	577	
10	0	0	0	0	575	
11	0	0	0	0	574	
12	0	0	0	0	575	
13	0	0	0	0	572	
14	0	0	0	0	572	
15	0	0	0	0	570	
0	0	0	0	0	568	
1	0	0	0	0	569	
2	0	0	0	0	567	
3	0	0	0	0	566	
4	0	0	0	0	565	
5	0	0	0	0	563	
6	0	0	0	0	564	
7	0	0	0	0	560	
8	0	0	0	0	560	
9	0	0	0	0	558	
10	0	0	0	0	556	
11	0	0	0	0	555	
12	0	0	0	0	554	
13	0	0	0	0	553	
14	0	0	0	0	551	
15	0	0	0	0	548	
0	0	0	0	0	550	
1	0	0	0	0	547	
2	0	0	0	0	544	
3	0	0	0	0	543	
4	0	0	0	0	541	
5	0	0	0	0	542	
6	0	0	0	0	540	
7	0	0	0	0	537	
8	0	0	0	0	536	
9	0	0	0	0	533	
10	0	0	0	0	534	
11	0	0	0	0	532	
12	0	0	0	0	531	
13	0	0	0	0	529	
14	0	0	0	0	528	
15	0	0	0	0	528	
0	0	0	0	0	525	
1	0	0	0	0	522	
2	0	0	0	0	520	
3	0	0	0	0	516	
4	0	0	0	0	515	
5	0	0	0	0	513	
6	0	0	0	0	510	
7	0	0	0	0	508	
8	0	0	0	0	505	
9	0	0	0	0	504	
10	0	0	0	0	502	
11	0	0	0	0	499	
12	0	0	0	0	497	
13	0	0	0	0	493	
14	0	0	0	0	493	
15	0	0	0	0	489	
0	0	0	0	0	488	
1	0	0	0	0	486	
2	0	0	0	0	483	
3	0	0	0	0	481	
4	0	0	0	0	479	
5	0	0	0	0	477	
6	0	0	0	0	476	
7	0	0	0	0	472	
