# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:47:11.849", "channels": [2], "sensor": ["RAW"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	470	
13	0	0	0	0	472	
14	0	0	0	0	472	
15	0	0	0	0	473	
0	0	0	0	0	473	
1	0	0	0	0	475	
2	0	0	0	0	476	
3	0	0	0	0	476	
4	0	0	0	0	477	
5	0	0	0	0	478	
6	0	0	0	0	479	
7	0	0	0	0	480	
8	0	0	0	0	480	
9	0	0	0	0	481	
10	0	0	0	0	481	
11	0	0	0	0	481	
12	0	0	0	0	482	
13	0	0	0	0	481	
14	0	0	0	0	483	
15	0	0	0	0	483	
0	0	0	0	0	482	
1	0	0	0	0	483	
2	0	0	0	0	483	
3	0	0	0	0	484	
4	0	0	0	0	483	
5	0	0	0	0	484	
6	0	0	0	0	485	
7	0	0	0	0	484	
8	0	0	0	0	486	
9	0	0	0	0	486	
10	0	0	0	0	486	
11	0	0	0	0	487	
12	0	0	0	0	487	
13	0	0	0	0	488	
14	0	0	0	0	488	
15	0	0	0	0	488	
0	0	0	0	0	489	
1	0	0	0	0	488	
2	0	0	0	0	490	
3	0	0	0	0	491	
4	0	0	0	0	491	
5	0	0	0	0	491	
6	0	0	0	0	491	
7	0	0	0	0	493	
8	0	0	0	0	493	
9	0	0	0	0	493	
10	0	0	0	0	494	
11	0	0	0	0	494	
12	0	0	0	0	495	
13	0	0	0	0	495	
14	0	0	0	0	496	
15	0	0	0	0	496	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	497	
3	0	0	0	0	496	
4	0	0	0	0	498	
5	0	0	0	0	497	
6	0	0	0	0	499	
7	0	0	0	0	499	
8	0	0	0	0	499	
9	0	0	0	0	500	
10	0	0	0	0	499	
11	0	0	0	0	501	
12	0	0	0	0	501	
13	0	0	0	0	501	
14	0	0	0	0	501	
15	0	0	0	0	500	
0	0	0	0	0	502	
1	0	0	0	0	502	
2	0	0	0	0	502	
3	0	0	0	0	504	
4	0	0	0	0	504	
5	0	0	0	0	505	
6	0	0	0	0	505	
7	0	0	0	0	505	
8	0	0	0	0	506	
9	0	0	0	0	506	
10	0	0	0	0	507	
11	0	0	0	0	507	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	507	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	510	
3	0	0	0	0	509	
4	0	0	0	0	511	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	510	
8	0	0	0	0	509	
9	0	0	0	0	511	
10	0	0	0	0	511	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	511	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	512	
1	0	0	0	0	513	
2	0	0	0	0	513	
3	0	0	0	0	515	
4	0	0	0	0	515	
5	0	0	0	0	514	
6	0	0	0	0	515	
7	0	0	0	0	515	
8	0	0	0	0	516	
9	0	0	0	0	516	
10	0	0	0	0	516	
11	0	0	0	0	517	
12	0	0	0	0	516	
13	0	0	0	0	518	
14	0	0	0	0	517	
15	0	0	0	0	517	
0	0	0	0	0	518	
1	0	0	0	0	517	
2	0	0	0	0	518	
3	0	0	0	0	518	
4	0	0	0	0	518	
5	0	0	0	0	519	
6	0	0	0	0	517	
7	0	0	0	0	518	
8	0	0	0	0	518	
9	0	0	0	0	518	
10	0	0	0	0	519	
11	0	0	0	0	519	
12	0	0	0	0	519	
13	0	0	0	0	519	
14	0	0	0	0	519	
15	0	0	0	0	519	
0	0	0	0	0	519	
1	0	0	0	0	520	
2	0	0	0	0	520	
3	0	0	0	0	520	
4	0	0	0	0	521	
5	0	0	0	0	520	
6	0	0	0	0	521	
7	0	0	0	0	521	
8	0	0	0	0	521	
9	0	0	0	0	521	
10	0	0	0	0	520	
11	0	0	0	0	522	
12	0	0	0	0	521	
13	0	0	0	0	521	
14	0	0	0	0	522	
15	0	0	0	0	520	
0	0	0	0	0	521	
1	0	0	0	0	521	
2	0	0	0	0	521	
3	0	0	0	0	522	
4	0	0	0	0	521	
5	0	0	0	0	522	
6	0	0	0	0	521	
7	0	0	0	0	521	
8	0	0	0	0	521	
9	0	0	0	0	521	
10	0	0	0	0	523	
11	0	0	0	0	522	
12	0	0	0	0	522	
13	0	0	0	0	524	
14	0	0	0	0	523	
15	0	0	0	0	524	
0	0	0	0	0	525	
1	0	0	0	0	525	
2	0	0	0	0	527	
3	0	0	0	0	526	
4	0	0	0	0	528	
5	0	0	0	0	528	
6	0	0	0	0	529	
7	0	0	0	0	530	
8	0	0	0	0	530	
9	0	0	0	0	531	
10	0	0	0	0	531	
11	0	0	0	0	532	
12	0	0	0	0	533	
13	0	0	0	0	532	
14	0	0	0	0	533	
15	0	0	0	0	533	
0	0	0	0	0	533	
1	0	0	0	0	534	
2	0	0	0	0	533	
3	0	0	0	0	534	
4	0	0	0	0	534	
5	0	0	0	0	534	
6	0	0	0	0	535	
7	0	0	0	0	535	
8	0	0	0	0	535	
9	0	0	0	0	535	
10	0	0	0	0	534	
11	0	0	0	0	534	
12	0	0	0	0	532	
13	0	0	0	0	531	
14	0	0	0	0	529	
15	0	0	0	0	528	
0	0	0	0	0	527	
1	0	0	0	0	526	
2	0	0	0	0	525	
3	0	0	0	0	524	
4	0	0	0	0	522	
5	0	0	0	0	520	
6	0	0	0	0	519	
7	0	0	0	0	519	
8	0	0	0	0	518	
9	0	0	0	0	517	
10	0	0	0	0	516	
11	0	0	0	0	515	
12	0	0	0	0	515	
13	0	0	0	0	514	
14	0	0	0	0	513	
15	0	0	0	0	513	
0	0	0	0	0	511	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	509	
4	0	0	0	0	509	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	506	
8	0	0	0	0	506	
9	0	0	0	0	505	
10	0	0	0	0	503	
11	0	0	0	0	502	
12	0	0	0	0	499	
13	0	0	0	0	497	
14	0	0	0	0	496	
15	0	0	0	0	493	
0	0	0	0	0	492	
1	0	0	0	0	489	
2	0	0	0	0	487	
3	0	0	0	0	485	
4	0	0	0	0	482	
5	0	0	0	0	480	
6	0	0	0	0	479	
7	0	0	0	0	476	
8	0	0	0	0	474	
9	0	0	0	0	472	
10	0	0	0	0	473	
11	0	0	0	0	471	
12	0	0	0	0	470	
13	0	0	0	0	468	
14	0	0	0	0	467	
15	0	0	0	0	467	
0	0	0	0	0	466	
1	0	0	0	0	466	
2	0	0	0	0	465	
3	0	0	0	0	465	
4	0	0	0	0	466	
5	0	0	0	0	464	
6	0	0	0	0	464	
7	0	0	0	0	463	
8	0	0	0	0	462	
9	0	0	0	0	463	
10	0	0	0	0	463	
11	0	0	0	0	463	
12	0	0	0	0	463	
13	0	0	0	0	463	
14	0	0	0	0	465	
15	0	0	0	0	465	
0	0	0	0	0	465	
1	0	0	0	0	465	
2	0	0	0	0	465	
3	0	0	0	0	466	
4	0	0	0	0	466	
5	0	0	0	0	467	
6	0	0	0	0	468	
7	0	0	0	0	467	
8	0	0	0	0	469	
9	0	0	0	0	469	
10	0	0	0	0	469	
11	0	0	0	0	469	
12	0	0	0	0	469	
13	0	0	0	0	470	
14	0	0	0	0	471	
15	0	0	0	0	471	
0	0	0	0	0	472	
1	0	0	0	0	472	
2	0	0	0	0	474	
3	0	0	0	0	473	
4	0	0	0	0	474	
5	0	0	0	0	475	
6	0	0	0	0	475	
7	0	0	0	0	476	
8	0	0	0	0	476	
9	0	0	0	0	476	
10	0	0	0	0	476	
11	0	0	0	0	476	
12	0	0	0	0	477	
13	0	0	0	0	476	
14	0	0	0	0	476	
15	0	0	0	0	477	
0	0	0	0	0	477	
1	0	0	0	0	478	
